yyyy-MM-dd	HH:mm:ss.fff	gyrX	gyrY	gyrZ	accX	accY	accZ	magX	magY	magZ	Marker	Energy	Angle	Classification
2026-02-12	16:52:28.730	31.64	-79.625	-204.89	1.480836	0.091988	-0.024888	-0.219	0.129	0.4515	0	1101	111	5
2026-02-12	16:52:28.750	21.875	-89.215	-222.6	1.549888	0.11956	0.054656	-0.222	0.087	0.462	0	1101	111	5
2026-02-12	16:52:28.770	9.765	-94.36	-236.005	1.592344	0.200812	0.128588	-0.222	0.051	0.465	0	1101	111	5
2026-02-12	16:52:28.790	-8.645	-96.95	-244.895	1.595028	0.259616	0.177144	-0.2175	0.0135	0.4815	0	1101	111	5
2026-02-12	16:52:28.810	-34.79	-98.525	-252.035	1.58234	0.306464	0.21594	-0.21	-0.018	0.4935	0	1051	91	5
2026-02-12	16:52:28.830	-66.885	-98.77	-257.74	1.5982	0.3416	0.273036	-0.1935	-0.0495	0.501	0	1051	91	5
2026-02-12	16:52:28.850	-104.51	-95.55	-264.005	1.663348	0.3111	0.35624	-0.1755	-0.084	0.504	0	1051	91	5
2026-02-12	16:52:28.870	-147.49	-85.68	-266.98	1.685308	0.31232	0.459696	-0.159	-0.126	0.507	0	1051	91	5
2026-02-12	16:52:28.890	-193.515	-64.96	-263.48	1.661884	0.142984	0.543632	-0.1395	-0.1635	0.5085	0	1051	91	5
2026-02-12	16:52:28.910	-224.315	-41.475	-261.415	1.762412	0.200568	0.761524	-0.117	-0.195	0.495	0	1051	91	5
2026-02-12	16:52:28.930	-260.19	-1.785	-258.79	1.830976	0.040504	0.980636	-0.09	-0.219	0.4755	0	1051	91	5
2026-02-12	16:52:28.950	-240.66	53.69	-240.695	1.653588	-0.304756	1.018944	-0.06	-0.2475	0.447	0	1051	91	5
2026-02-12	16:52:28.970	-67.76	109.165	-185.15	1.271728	-0.782264	0.874252	-0.045	-0.2655	0.429	0	1051	91	5
2026-02-12	16:52:28.990	39.585	138.565	-132.44	1.059204	-0.613416	0.779092	-0.0135	-0.2805	0.4065	0	1051	91	5
2026-02-12	16:52:29.010	100.695	161.035	-87.08	0.856928	-0.467016	0.68564	0.021	-0.3	0.3795	0	992	117	5
2026-02-12	16:52:29.030	140.84	175.56	-44.17	0.756888	-0.11468	0.569252	0.0255	-0.306	0.3825	0	992	117	5
2026-02-12	16:52:29.050	157.815	187.985	-7.35	0.619028	0.1525	0.434564	0.033	-0.306	0.396	0	992	117	5
2026-02-12	16:52:29.070	154.665	196.175	12.005	0.484828	0.480436	0.327936	0.0435	-0.303	0.4095	0	992	117	5
2026-02-12	16:52:29.090	122.64	193.305	28.56	0.393084	0.635132	0.231556	0.0435	-0.3	0.4215	0	992	117	5
2026-02-12	16:52:29.110	80.395	188.93	37.94	0.298168	0.805932	0.214232	0.036	-0.2955	0.432	0	992	117	5
2026-02-12	16:52:29.130	30.31	181.58	46.375	0.244	0.893284	0.216184	0.0255	-0.2925	0.4335	0	992	117	5
2026-02-12	16:52:29.150	-25.97	175.175	56.315	0.274256	0.96502	0.24766	0.021	-0.2925	0.426	0	992	117	5
2026-02-12	16:52:29.170	-78.855	174.755	70.315	0.109556	0.927932	0.279868	0.0165	-0.288	0.4155	0	992	117	5
2026-02-12	16:52:29.190	-119.035	162.225	77.665	0.19886	0.8967	0.340868	0.0015	-0.2865	0.396	0	992	117	5
2026-02-12	16:52:29.210	-140.07	153.545	85.295	0.226188	0.826428	0.347456	-0.003	-0.2805	0.372	0	938	188	5
2026-02-12	16:52:29.230	-121.065	134.54	84.735	0.326228	0.8479	0.360144	-0.0075	-0.2745	0.345	0	938	188	5
2026-02-12	16:52:29.250	-63.875	116.83	73.115	0.483364	0.923296	0.352824	-0.015	-0.276	0.33	0	938	188	5
2026-02-12	16:52:29.270	-11.515	106.715	54.915	0.509716	0.971364	0.298656	-0.0285	-0.255	0.3	0	938	188	5
2026-02-12	16:52:29.290	36.05	98.77	32.095	0.471896	0.98332	0.24156	-0.027	-0.2535	0.288	0	938	188	5
2026-02-12	16:52:29.310	76.16	90.475	9.1	0.386984	0.98454	0.183976	-0.0285	-0.249	0.288	0	938	188	5
2026-02-12	16:52:29.330	105.595	80.57	-8.89	0.31232	0.97722	0.159088	-0.0345	-0.252	0.285	0	938	188	5
2026-02-12	16:52:29.350	121.87	68.705	-22.54	0.254004	0.97966	0.123464	-0.021	-0.2565	0.2925	0	938	188	5
2026-02-12	16:52:29.370	134.085	55.615	-33.95	0.238632	0.980636	0.126148	-0.024	-0.261	0.3015	0	938	188	5
2026-02-12	16:52:29.390	141.75	43.925	-43.26	0.215696	0.991128	0.108824	-0.0225	-0.2625	0.3135	0	938	188	5
2026-02-12	16:52:27.410	21.84	8.855	76.16	0.640012	0.966728	0.204716	-0.072	0.3825	0.495	0	1261	147	5
2026-02-12	16:52:27.430	-2.625	7.035	33.425	0.609756	0.912072	0.160552	-0.0585	0.393	0.486	0	1261	147	5
2026-02-12	16:52:27.450	-23.905	1.295	-14.56	0.633424	0.874252	0.178364	-0.045	0.4005	0.486	0	1261	147	5
2026-02-12	16:52:27.470	-50.365	-5.285	-65.24	0.761524	0.646844	0.194224	-0.0615	0.4035	0.4965	0	1261	147	5
2026-02-12	16:52:27.490	-64.435	-10.5	-115.325	0.854488	0.56364	0.227896	-0.066	0.3885	0.498	0	1261	147	5
2026-02-12	16:52:27.510	-76.055	-15.225	-159.635	1.0065	0.499956	0.251808	-0.0705	0.3825	0.4995	0	1261	147	5
2026-02-12	16:52:27.530	-87.5	-15.05	-195.09	1.172908	0.462136	0.274988	-0.0795	0.3645	0.5025	0	1261	147	5
2026-02-12	16:52:27.550	-101.29	-8.54	-222.145	1.359568	0.399916	0.271328	-0.1095	0.345	0.51	0	1261	147	5
2026-02-12	16:52:27.570	-108.64	1.155	-245.56	1.586	0.355264	0.264984	-0.129	0.318	0.516	0	1261	147	5
2026-02-12	16:52:27.590	-112.7	12.915	-266.84	1.797548	0.301096	0.27816	-0.1455	0.2865	0.5265	0	1261	147	5
2026-02-12	16:52:27.610	-98.525	24.5	-294.665	2.21918	0.095648	0.24522	-0.162	0.252	0.5265	0	1245	165	5
2026-02-12	16:52:27.630	-48.93	36.505	-330.085	2.652524	-0.043432	0.136396	-0.1785	0.213	0.531	0	1245	165	5
2026-02-12	16:52:27.650	-6.37	46.375	-362.18	2.729384	-0.022448	0.115656	-0.201	0.1485	0.525	0	1245	165	5
2026-02-12	16:52:27.670	25.095	44.835	-399.84	2.93654	0.111508	0.17446	-0.2085	0.0975	0.513	0	1245	165	5
2026-02-12	16:52:27.690	21.35	42.42	-441.56	3.089528	0.102968	0.1342	-0.2115	0.0435	0.504	0	1245	165	5
2026-02-12	16:52:27.710	4.06	42.315	-472.71	3.141988	0.072468	0.122244	-0.207	-0.0105	0.4965	0	1245	165	5
2026-02-12	16:52:27.730	-13.86	39.795	-492.415	3.11832	0.224724	0.104188	-0.1875	-0.072	0.492	0	1245	165	5
2026-02-12	16:52:27.750	-64.47	47.67	-496.51	2.921656	0.178608	0.028792	-0.156	-0.1335	0.4845	0	1245	165	5
2026-02-12	16:52:27.770	-94.255	66.255	-488.005	2.591036	0.06466	0.000732	-0.1185	-0.1905	0.4695	0	1245	165	5
2026-02-12	16:52:27.790	-107.59	83.685	-465.43	2.1594	-0.048312	-0.0122	-0.0735	-0.2415	0.4485	0	1245	165	5
2026-02-12	16:52:27.810	-122.29	94.115	-428.785	1.763876	-0.050264	0.007808	-0.0135	-0.2805	0.426	0	1220	174	5
2026-02-12	16:52:27.830	-127.925	102.55	-391.72	1.42008	-0.159332	0.007564	0.045	-0.3045	0.405	0	1220	174	5
2026-02-12	16:52:27.850	-121.485	104.3	-351.68	1.159488	-0.214964	0.02928	0.0975	-0.3195	0.384	0	1220	174	5
2026-02-12	16:52:27.870	-105	100.31	-308.455	0.926468	-0.25498	0.025864	0.123	-0.3255	0.372	0	1220	174	5
2026-02-12	16:52:27.890	-60.655	80.78	-238.91	0.541924	-0.482876	-0.07124799	0.18	-0.327	0.363	0	1220	174	5
2026-02-12	16:52:27.910	-28.105	56.98	-183.47	0.319396	-0.617808	-0.163968	0.2175	-0.318	0.3525	0	1220	174	5
2026-02-12	16:52:27.930	8.61	27.37	-123.13	0.115412	-0.689056	-0.193248	0.27	-0.312	0.3375	0	1220	174	5
2026-02-12	16:52:27.950	39.48	-4.27	-59.885	0.021716	-0.647332	-0.121024	0.2895	-0.312	0.339	0	1220	174	5
2026-02-12	16:52:27.970	54.355	-33.95	5.215	0.042944	-0.538508	-0.002196	0.3	-0.309	0.345	0	1220	174	5
2026-02-12	16:52:27.990	56.63	-59.29	70.035	0.164456	-0.370636	0.063684	0.2985	-0.309	0.3465	0	1220	174	5
2026-02-12	16:52:28.010	50.225	-78.435	130.655	0.266204	-0.209108	0.056364	0.2865	-0.3105	0.3555	0	1192	155	5
2026-02-12	16:52:28.030	35.63	-96.845	185.99	0.38552	-0.110776	0.053924	0.267	-0.315	0.3645	0	1192	155	5
2026-02-12	16:52:28.050	17.955	-115.92	234.115	0.534848	-0.039528	0.070272	0.2415	-0.3225	0.3615	0	1192	155	5
2026-02-12	16:52:28.070	6.895	-135.345	279.72	0.743956	-0.038064	0.09882	0.216	-0.3255	0.36	0	1192	155	5
2026-02-12	16:52:28.090	2.66	-152.355	321.265	0.999668	0.008052	0.1403	0.171	-0.3285	0.3645	0	1192	155	5
2026-02-12	16:52:28.110	-3.43	-161.805	363.125	1.2566	0.00976	0.12322	0.1155	-0.3225	0.3675	0	1192	155	5
2026-02-12	16:52:28.130	-0.875	-172.13	396.62	1.571116	-0.023668	0.12566	0.066	-0.309	0.3735	0	1192	155	5
2026-02-12	16:52:28.150	18.725	-174.755	424.13	2.013	-0.069784	0.173484	0.0105	-0.294	0.381	0	1192	155	5
2026-02-12	16:52:28.170	44.38	-169.575	456.12	2.534672	-0.138836	0.242292	-0.021	-0.285	0.3855	0	1192	155	5
2026-02-12	16:52:28.190	71.05	-150.255	472.71	2.99998	-0.076616	0.339648	-0.114	-0.2085	0.438	0	1192	155	5
2026-02-12	16:52:28.210	100.275	-109.97	474.46	3.231536	-0.009516	0.37454	-0.1545	-0.1515	0.456	0	1165	129	5
2026-02-12	16:52:28.230	187.25	-60.235	453.285	3.112464	0.425536	-0.245464	-0.1875	-0.09	0.4755	0	1165	129	5
2026-02-12	16:52:28.250	196.035	-11.165	413.875	2.59494	0.44896	0.08686399	-0.207	-0.03	0.4965	0	1165	129	5
2026-02-12	16:52:28.270	192.64	24.395	349.58	1.957124	0.2257	0.10492	-0.2235	0.03	0.513	0	1165	129	5
2026-02-12	16:52:28.290	200.725	22.82	284.76	1.711416	0.41358	0.33306	-0.21	0.0915	0.504	0	1165	129	5
2026-02-12	16:52:28.310	155.575	25.165	221.725	1.433988	0.353068	0.391376	-0.207	0.135	0.5025	0	1165	129	5
2026-02-12	16:52:28.330	104.86	20.755	160.72	1.34566	0.214964	0.308172	-0.2055	0.1695	0.4965	0	1165	129	5
2026-02-12	16:52:28.350	71.61	13.405	112.035	1.276364	0.327936	0.232044	-0.195	0.1905	0.498	0	1165	129	5
2026-02-12	16:52:28.370	40.74	7.56	75.67	1.27002	0.34038	0.137128	-0.192	0.2085	0.492	0	1165	129	5
2026-02-12	16:52:28.390	25.865	7.91	47.95	1.225124	0.416752	0.09028	-0.1815	0.225	0.483	0	1165	129	5
2026-02-12	16:52:28.410	18.62	14.595	28.84	1.181448	0.413824	0.0427	-0.1755	0.219	0.4935	0	1137	121	5
2026-02-12	16:52:28.430	23.31	31.29	18.095	1.02602	0.388936	-0.019276	-0.1755	0.219	0.4935	0	1137	121	5
2026-02-12	16:52:28.450	38.115	38.395	15.365	0.920124	0.422364	-0.045628	-0.1755	0.219	0.4935	0	1137	121	5
2026-02-12	16:52:28.470	50.505	41.3	9.905	0.835944	0.436516	-0.052948	-0.1785	0.2355	0.4785	0	1137	121	5
2026-02-12	16:52:28.490	55.125	41.65	1.75	0.792512	0.387228	-0.047824	-0.18	0.2355	0.462	0	1137	121	5
2026-02-12	16:52:28.510	55.965	40.145	-9.8	0.771528	0.331352	-0.039528	-0.18	0.243	0.4515	0	1137	121	5
2026-02-12	16:52:28.530	51.555	35.56	-23.485	0.757376	0.315004	-0.052216	-0.189	0.2415	0.444	0	1137	121	5
2026-02-12	16:52:28.550	44.52	27.335	-38.29	0.7686	0.284748	-0.06588	-0.189	0.2385	0.447	0	1137	121	5
2026-02-12	16:52:28.570	39.585	16.275	-54.39	0.849364	0.263032	-0.06832	-0.1845	0.234	0.429	0	1137	121	5
2026-02-12	16:52:28.590	38.57	3.57	-71.61	0.980148	0.243024	-0.071004	-0.1875	0.2325	0.4335	0	1137	121	5
2026-02-12	16:52:28.610	35.875	-9.94	-87.92	1.15168	0.231312	-0.05856	-0.1995	0.2205	0.4335	0	1101	111	5
2026-02-12	16:52:28.630	33.6	-21.21	-103.355	1.30418	0.245952	-0.04514	-0.1965	0.21	0.4305	0	1101	111	5
2026-02-12	16:52:28.650	33.81	-31.01	-118.58	1.390068	0.228628	-0.061488	-0.204	0.192	0.4275	0	1101	111	5
2026-02-12	16:52:28.670	35.735	-39.83	-134.645	1.377624	0.217404	-0.09467199	-0.207	0.1755	0.4275	0	1101	111	5
2026-02-12	16:52:28.690	36.12	-53.375	-158.06	1.396656	0.151524	-0.099796	-0.2175	0.1605	0.441	0	1101	111	5
2026-02-12	16:52:28.710	35.875	-67.095	-185.185	1.407392	0.091744	-0.091012	-0.2175	0.1605	0.441	0	1101	111	5
2026-02-12	16:52:28.730	31.64	-79.625	-204.89	1.480836	0.091988	-0.024888	-0.219	0.129	0.4515	0	1101	111	5
2026-02-12	16:52:28.750	21.875	-89.215	-222.6	1.549888	0.11956	0.054656	-0.222	0.087	0.462	0	1101	111	5
2026-02-12	16:52:28.770	9.765	-94.36	-236.005	1.592344	0.200812	0.128588	-0.222	0.051	0.465	0	1101	111	5
2026-02-12	16:52:28.790	-8.645	-96.95	-244.895	1.595028	0.259616	0.177144	-0.2175	0.0135	0.4815	0	1101	111	5
2026-02-12	16:52:28.810	-34.79	-98.525	-252.035	1.58234	0.306464	0.21594	-0.21	-0.018	0.4935	0	1051	91	5
2026-02-12	16:52:28.830	-66.885	-98.77	-257.74	1.5982	0.3416	0.273036	-0.1935	-0.0495	0.501	0	1051	91	5
2026-02-12	16:52:28.850	-104.51	-95.55	-264.005	1.663348	0.3111	0.35624	-0.1755	-0.084	0.504	0	1051	91	5
2026-02-12	16:52:28.870	-147.49	-85.68	-266.98	1.685308	0.31232	0.459696	-0.159	-0.126	0.507	0	1051	91	5
2026-02-12	16:52:28.890	-193.515	-64.96	-263.48	1.661884	0.142984	0.543632	-0.1395	-0.1635	0.5085	0	1051	91	5
2026-02-12	16:52:28.910	-224.315	-41.475	-261.415	1.762412	0.200568	0.761524	-0.117	-0.195	0.495	0	1051	91	5
2026-02-12	16:52:28.930	-260.19	-1.785	-258.79	1.830976	0.040504	0.980636	-0.09	-0.219	0.4755	0	1051	91	5
2026-02-12	16:52:28.950	-240.66	53.69	-240.695	1.653588	-0.304756	1.018944	-0.06	-0.2475	0.447	0	1051	91	5
2026-02-12	16:52:28.970	-67.76	109.165	-185.15	1.271728	-0.782264	0.874252	-0.045	-0.2655	0.429	0	1051	91	5
2026-02-12	16:52:28.990	39.585	138.565	-132.44	1.059204	-0.613416	0.779092	-0.0135	-0.2805	0.4065	0	1051	91	5
2026-02-12	16:52:29.010	100.695	161.035	-87.08	0.856928	-0.467016	0.68564	0.021	-0.3	0.3795	0	992	117	5
2026-02-12	16:52:29.030	140.84	175.56	-44.17	0.756888	-0.11468	0.569252	0.0255	-0.306	0.3825	0	992	117	5
2026-02-12	16:52:29.050	157.815	187.985	-7.35	0.619028	0.1525	0.434564	0.033	-0.306	0.396	0	992	117	5
2026-02-12	16:52:29.070	154.665	196.175	12.005	0.484828	0.480436	0.327936	0.0435	-0.303	0.4095	0	992	117	5
2026-02-12	16:52:29.090	122.64	193.305	28.56	0.393084	0.635132	0.231556	0.0435	-0.3	0.4215	0	992	117	5
2026-02-12	16:52:29.110	80.395	188.93	37.94	0.298168	0.805932	0.214232	0.036	-0.2955	0.432	0	992	117	5
2026-02-12	16:52:29.130	30.31	181.58	46.375	0.244	0.893284	0.216184	0.0255	-0.2925	0.4335	0	992	117	5
2026-02-12	16:52:29.150	-25.97	175.175	56.315	0.274256	0.96502	0.24766	0.021	-0.2925	0.426	0	992	117	5
2026-02-12	16:52:29.170	-78.855	174.755	70.315	0.109556	0.927932	0.279868	0.0165	-0.288	0.4155	0	992	117	5
2026-02-12	16:52:29.190	-119.035	162.225	77.665	0.19886	0.8967	0.340868	0.0015	-0.2865	0.396	0	992	117	5
2026-02-12	16:52:29.210	-140.07	153.545	85.295	0.226188	0.826428	0.347456	-0.003	-0.2805	0.372	0	938	188	5
2026-02-12	16:52:29.230	-121.065	134.54	84.735	0.326228	0.8479	0.360144	-0.0075	-0.2745	0.345	0	938	188	5
2026-02-12	16:52:29.250	-63.875	116.83	73.115	0.483364	0.923296	0.352824	-0.015	-0.276	0.33	0	938	188	5
2026-02-12	16:52:29.270	-11.515	106.715	54.915	0.509716	0.971364	0.298656	-0.0285	-0.255	0.3	0	938	188	5
2026-02-12	16:52:29.290	36.05	98.77	32.095	0.471896	0.98332	0.24156	-0.027	-0.2535	0.288	0	938	188	5
2026-02-12	16:52:29.310	76.16	90.475	9.1	0.386984	0.98454	0.183976	-0.0285	-0.249	0.288	0	938	188	5
2026-02-12	16:52:29.330	105.595	80.57	-8.89	0.31232	0.97722	0.159088	-0.0345	-0.252	0.285	0	938	188	5
2026-02-12	16:52:29.350	121.87	68.705	-22.54	0.254004	0.97966	0.123464	-0.021	-0.2565	0.2925	0	938	188	5
2026-02-12	16:52:29.370	134.085	55.615	-33.95	0.238632	0.980636	0.126148	-0.024	-0.261	0.3015	0	938	188	5
2026-02-12	16:52:29.390	141.75	43.925	-43.26	0.215696	0.991128	0.108824	-0.0225	-0.2625	0.3135	0	938	188	5
2026-02-12	16:52:27.410	21.84	8.855	76.16	0.640012	0.966728	0.204716	-0.072	0.3825	0.495	0	1261	147	5
2026-02-12	16:52:27.430	-2.625	7.035	33.425	0.609756	0.912072	0.160552	-0.0585	0.393	0.486	0	1261	147	5
2026-02-12	16:52:27.450	-23.905	1.295	-14.56	0.633424	0.874252	0.178364	-0.045	0.4005	0.486	0	1261	147	5
2026-02-12	16:52:27.470	-50.365	-5.285	-65.24	0.761524	0.646844	0.194224	-0.0615	0.4035	0.4965	0	1261	147	5
2026-02-12	16:52:27.490	-64.435	-10.5	-115.325	0.854488	0.56364	0.227896	-0.066	0.3885	0.498	0	1261	147	5
2026-02-12	16:52:27.510	-76.055	-15.225	-159.635	1.0065	0.499956	0.251808	-0.0705	0.3825	0.4995	0	1261	147	5
2026-02-12	16:52:27.530	-87.5	-15.05	-195.09	1.172908	0.462136	0.274988	-0.0795	0.3645	0.5025	0	1261	147	5
2026-02-12	16:52:27.550	-101.29	-8.54	-222.145	1.359568	0.399916	0.271328	-0.1095	0.345	0.51	0	1261	147	5
2026-02-12	16:52:27.570	-108.64	1.155	-245.56	1.586	0.355264	0.264984	-0.129	0.318	0.516	0	1261	147	5
2026-02-12	16:52:27.590	-112.7	12.915	-266.84	1.797548	0.301096	0.27816	-0.1455	0.2865	0.5265	0	1261	147	5
2026-02-12	16:52:27.610	-98.525	24.5	-294.665	2.21918	0.095648	0.24522	-0.162	0.252	0.5265	0	1245	165	5
2026-02-12	16:52:27.630	-48.93	36.505	-330.085	2.652524	-0.043432	0.136396	-0.1785	0.213	0.531	0	1245	165	5
2026-02-12	16:52:27.650	-6.37	46.375	-362.18	2.729384	-0.022448	0.115656	-0.201	0.1485	0.525	0	1245	165	5
2026-02-12	16:52:27.670	25.095	44.835	-399.84	2.93654	0.111508	0.17446	-0.2085	0.0975	0.513	0	1245	165	5
2026-02-12	16:52:27.690	21.35	42.42	-441.56	3.089528	0.102968	0.1342	-0.2115	0.0435	0.504	0	1245	165	5
2026-02-12	16:52:27.710	4.06	42.315	-472.71	3.141988	0.072468	0.122244	-0.207	-0.0105	0.4965	0	1245	165	5
2026-02-12	16:52:27.730	-13.86	39.795	-492.415	3.11832	0.224724	0.104188	-0.1875	-0.072	0.492	0	1245	165	5
2026-02-12	16:52:27.750	-64.47	47.67	-496.51	2.921656	0.178608	0.028792	-0.156	-0.1335	0.4845	0	1245	165	5
2026-02-12	16:52:27.770	-94.255	66.255	-488.005	2.591036	0.06466	0.000732	-0.1185	-0.1905	0.4695	0	1245	165	5
2026-02-12	16:52:27.790	-107.59	83.685	-465.43	2.1594	-0.048312	-0.0122	-0.0735	-0.2415	0.4485	0	1245	165	5
2026-02-12	16:52:27.810	-122.29	94.115	-428.785	1.763876	-0.050264	0.007808	-0.0135	-0.2805	0.426	0	1220	174	5
2026-02-12	16:52:27.830	-127.925	102.55	-391.72	1.42008	-0.159332	0.007564	0.045	-0.3045	0.405	0	1220	174	5
2026-02-12	16:52:27.850	-121.485	104.3	-351.68	1.159488	-0.214964	0.02928	0.0975	-0.3195	0.384	0	1220	174	5
2026-02-12	16:52:27.870	-105	100.31	-308.455	0.926468	-0.25498	0.025864	0.123	-0.3255	0.372	0	1220	174	5
2026-02-12	16:52:27.890	-60.655	80.78	-238.91	0.541924	-0.482876	-0.07124799	0.18	-0.327	0.363	0	1220	174	5
2026-02-12	16:52:27.910	-28.105	56.98	-183.47	0.319396	-0.617808	-0.163968	0.2175	-0.318	0.3525	0	1220	174	5
2026-02-12	16:52:27.930	8.61	27.37	-123.13	0.115412	-0.689056	-0.193248	0.27	-0.312	0.3375	0	1220	174	5
2026-02-12	16:52:27.950	39.48	-4.27	-59.885	0.021716	-0.647332	-0.121024	0.2895	-0.312	0.339	0	1220	174	5
2026-02-12	16:52:27.970	54.355	-33.95	5.215	0.042944	-0.538508	-0.002196	0.3	-0.309	0.345	0	1220	174	5
2026-02-12	16:52:27.990	56.63	-59.29	70.035	0.164456	-0.370636	0.063684	0.2985	-0.309	0.3465	0	1220	174	5
2026-02-12	16:52:28.010	50.225	-78.435	130.655	0.266204	-0.209108	0.056364	0.2865	-0.3105	0.3555	0	1192	155	5
2026-02-12	16:52:28.030	35.63	-96.845	185.99	0.38552	-0.110776	0.053924	0.267	-0.315	0.3645	0	1192	155	5
2026-02-12	16:52:28.050	17.955	-115.92	234.115	0.534848	-0.039528	0.070272	0.2415	-0.3225	0.3615	0	1192	155	5
2026-02-12	16:52:28.070	6.895	-135.345	279.72	0.743956	-0.038064	0.09882	0.216	-0.3255	0.36	0	1192	155	5
2026-02-12	16:52:28.090	2.66	-152.355	321.265	0.999668	0.008052	0.1403	0.171	-0.3285	0.3645	0	1192	155	5
2026-02-12	16:52:28.110	-3.43	-161.805	363.125	1.2566	0.00976	0.12322	0.1155	-0.3225	0.3675	0	1192	155	5
2026-02-12	16:52:28.130	-0.875	-172.13	396.62	1.571116	-0.023668	0.12566	0.066	-0.309	0.3735	0	1192	155	5
2026-02-12	16:52:28.150	18.725	-174.755	424.13	2.013	-0.069784	0.173484	0.0105	-0.294	0.381	0	1192	155	5
2026-02-12	16:52:28.170	44.38	-169.575	456.12	2.534672	-0.138836	0.242292	-0.021	-0.285	0.3855	0	1192	155	5
2026-02-12	16:52:28.190	71.05	-150.255	472.71	2.99998	-0.076616	0.339648	-0.114	-0.2085	0.438	0	1192	155	5
2026-02-12	16:52:28.210	100.275	-109.97	474.46	3.231536	-0.009516	0.37454	-0.1545	-0.1515	0.456	0	1165	129	5
2026-02-12	16:52:28.230	187.25	-60.235	453.285	3.112464	0.425536	-0.245464	-0.1875	-0.09	0.4755	0	1165	129	5
2026-02-12	16:52:28.250	196.035	-11.165	413.875	2.59494	0.44896	0.08686399	-0.207	-0.03	0.4965	0	1165	129	5
2026-02-12	16:52:28.270	192.64	24.395	349.58	1.957124	0.2257	0.10492	-0.2235	0.03	0.513	0	1165	129	5
2026-02-12	16:52:28.290	200.725	22.82	284.76	1.711416	0.41358	0.33306	-0.21	0.0915	0.504	0	1165	129	5
2026-02-12	16:52:28.310	155.575	25.165	221.725	1.433988	0.353068	0.391376	-0.207	0.135	0.5025	0	1165	129	5
2026-02-12	16:52:28.330	104.86	20.755	160.72	1.34566	0.214964	0.308172	-0.2055	0.1695	0.4965	0	1165	129	5
2026-02-12	16:52:28.350	71.61	13.405	112.035	1.276364	0.327936	0.232044	-0.195	0.1905	0.498	0	1165	129	5
2026-02-12	16:52:28.370	40.74	7.56	75.67	1.27002	0.34038	0.137128	-0.192	0.2085	0.492	0	1165	129	5
2026-02-12	16:52:28.390	25.865	7.91	47.95	1.225124	0.416752	0.09028	-0.1815	0.225	0.483	0	1165	129	5
2026-02-12	16:52:28.410	18.62	14.595	28.84	1.181448	0.413824	0.0427	-0.1755	0.219	0.4935	0	1137	121	5
2026-02-12	16:52:28.430	23.31	31.29	18.095	1.02602	0.388936	-0.019276	-0.1755	0.219	0.4935	0	1137	121	5
2026-02-12	16:52:28.450	38.115	38.395	15.365	0.920124	0.422364	-0.045628	-0.1755	0.219	0.4935	0	1137	121	5
2026-02-12	16:52:28.470	50.505	41.3	9.905	0.835944	0.436516	-0.052948	-0.1785	0.2355	0.4785	0	1137	121	5
2026-02-12	16:52:28.490	55.125	41.65	1.75	0.792512	0.387228	-0.047824	-0.18	0.2355	0.462	0	1137	121	5
2026-02-12	16:52:28.510	55.965	40.145	-9.8	0.771528	0.331352	-0.039528	-0.18	0.243	0.4515	0	1137	121	5
2026-02-12	16:52:28.530	51.555	35.56	-23.485	0.757376	0.315004	-0.052216	-0.189	0.2415	0.444	0	1137	121	5
2026-02-12	16:52:28.550	44.52	27.335	-38.29	0.7686	0.284748	-0.06588	-0.189	0.2385	0.447	0	1137	121	5
2026-02-12	16:52:28.570	39.585	16.275	-54.39	0.849364	0.263032	-0.06832	-0.1845	0.234	0.429	0	1137	121	5
2026-02-12	16:52:28.590	38.57	3.57	-71.61	0.980148	0.243024	-0.071004	-0.1875	0.2325	0.4335	0	1137	121	5
2026-02-12	16:52:28.610	35.875	-9.94	-87.92	1.15168	0.231312	-0.05856	-0.1995	0.2205	0.4335	0	1101	111	5
2026-02-12	16:52:28.630	33.6	-21.21	-103.355	1.30418	0.245952	-0.04514	-0.1965	0.21	0.4305	0	1101	111	5
2026-02-12	16:52:28.650	33.81	-31.01	-118.58	1.390068	0.228628	-0.061488	-0.204	0.192	0.4275	0	1101	111	5
2026-02-12	16:52:28.670	35.735	-39.83	-134.645	1.377624	0.217404	-0.09467199	-0.207	0.1755	0.4275	0	1101	111	5
2026-02-12	16:52:28.690	36.12	-53.375	-158.06	1.396656	0.151524	-0.099796	-0.2175	0.1605	0.441	0	1101	111	5
2026-02-12	16:52:28.710	35.875	-67.095	-185.185	1.407392	0.091744	-0.091012	-0.2175	0.1605	0.441	0	1101	111	5
2026-02-12	16:52:28.730	31.64	-79.625	-204.89	1.480836	0.091988	-0.024888	-0.219	0.129	0.4515	0	1101	111	5
2026-02-12	16:52:28.750	21.875	-89.215	-222.6	1.549888	0.11956	0.054656	-0.222	0.087	0.462	0	1101	111	5
2026-02-12	16:52:28.770	9.765	-94.36	-236.005	1.592344	0.200812	0.128588	-0.222	0.051	0.465	0	1101	111	5
2026-02-12	16:52:28.790	-8.645	-96.95	-244.895	1.595028	0.259616	0.177144	-0.2175	0.0135	0.4815	0	1101	111	5
2026-02-12	16:52:28.810	-34.79	-98.525	-252.035	1.58234	0.306464	0.21594	-0.21	-0.018	0.4935	0	1051	91	5
2026-02-12	16:52:28.830	-66.885	-98.77	-257.74	1.5982	0.3416	0.273036	-0.1935	-0.0495	0.501	0	1051	91	5
